,,,00.000041480000,  -3.60000,
,,,00.000041500000,  -1.20000,
,,,00.000041520000,  -2.80000,
,,,00.000041540000,   0.00000,
,,,00.000041560000,  -0.80000,
,,,00.000041580000,  -1.60000,
,,,00.000041600000,  -1.60000,
,,,00.000041620000,  -0.40000,
,,,00.000041640000,   0.00000,
,,,00.000041660000,   0.40000,
,,,00.000041680000,   0.00000,
,,,00.000041700000,  -1.20000,
,,,00.000041720000,   0.00000,
,,,00.000041740000,  -1.60000,
,,,00.000041760000,  -0.80000,
,,,00.000041780000,   1.20000,
,,,00.000041800000,  -0.40000,
,,,00.000041820000,   0.00000,
,,,00.000041840000,  -2.40000,
,,,00.000041860000,  -1.20000,
,,,00.000041880000,   0.40000,
,,,00.000041900000,   0.00000,
,,,00.000041920000,  -1.60000,
,,,00.000041940000,  -0.80000,
,,,00.000041960000,   2.00000,
,,,00.000041980000,   0.40000,
,,,00.000042000000,  -0.40000,
,,,00.000042020000,  -0.80000,
,,,00.000042040000,  -1.20000,
,,,00.000042060000,  -0.40000,
,,,00.000042080000,  -3.20000,
,,,00.000042100000,  -1.20000,
,,,00.000042120000,   0.00000,
,,,00.000042140000,  -1.20000,
,,,00.000042160000,   0.00000,
,,,00.000042180000,  -0.40000,
,,,00.000042200000,   0.80000,
,,,00.000042220000,  -0.40000,
,,,00.000042240000,  -1.20000,
,,,00.000042260000,   0.00000,
,,,00.000042280000,  -0.80000,
,,,00.000042300000,  -0.40000,
,,,00.000042320000,  -0.40000,
,,,00.000042340000,  -1.20000,
,,,00.000042360000,  -1.20000,
,,,00.000042380000,  -2.40000,
,,,00.000042400000,  -0.40000,
,,,00.000042420000,  -0.80000,
,,,00.000042440000,  -1.60000,
,,,00.000042460000,  -1.20000,
,,,00.000042480000,  -2.00000,
,,,00.000042500000,  -1.20000,
,,,00.000042520000,  -0.40000,
,,,00.000042540000,   0.00000,
,,,00.000042560000,  -0.40000,
,,,00.000042580000,  -0.40000,
,,,00.000042600000,  -1.60000,
,,,00.000042620000,  -0.80000,
,,,00.000042640000,   1.20000,
,,,00.000042660000,  -1.20000,
,,,00.000042680000,   0.00000,
,,,00.000042700000,  -0.40000,
,,,00.000042720000,   0.00000,
,,,00.000042740000,   0.40000,
,,,00.000042760000,   0.00000,
,,,00.000042780000,  -1.20000,
,,,00.000042800000,  -0.80000,
,,,00.000042820000,  -0.80000,
,,,00.000042840000,  -0.40000,
,,,00.000042860000,  -0.40000,
,,,00.000042880000,   0.00000,
,,,00.000042900000,  -1.20000,
,,,00.000042920000,  -1.60000,
,,,00.000042940000,  -1.20000,
,,,00.000042960000,  -0.40000,
,,,00.000042980000,  -1.60000,
,,,00.000043000000,   0.40000,
,,,00.000043020000,   0.00000,
,,,00.000043040000,  -0.40000,
,,,00.000043060000,  -1.20000,
,,,00.000043080000,  -1.60000,
,,,00.000043100000,   0.00000,
,,,00.000043120000,   0.40000,
,,,00.000043140000,  -1.20000,
,,,00.000043160000,  -0.80000,
,,,00.000043180000,  -1.20000,
,,,00.000043200000,  -2.40000,
,,,00.000043220000,  -1.60000,
,,,00.000043240000,  -0.80000,
,,,00.000043260000,  -0.80000,
,,,00.000043280000,   0.00000,
,,,00.000043300000,   0.00000,
,,,00.000043320000,  -0.80000,
,,,00.000043340000,  -0.80000,
,,,00.000043360000,  -0.40000,
,,,00.000043380000,   0.80000,
,,,00.000043400000,  -1.20000,
,,,00.000043420000,   0.80000,
,,,00.000043440000,  -0.40000,
,,,00.000043460000,  -0.40000,
,,,00.000043480000,  -1.60000,
,,,00.000043500000,  -1.60000,
,,,00.000043520000,  -0.80000,
,,,00.000043540000,  -1.60000,
,,,00.000043560000,  -1.20000,
,,,00.000043580000,  -0.80000,
,,,00.000043600000,  -1.60000,
,,,00.000043620000,  -1.20000,
,,,00.000043640000,  -1.20000,
,,,00.000043660000,  -0.80000,
,,,00.000043680000,  -2.00000,
,,,00.000043700000,  -1.20000,
,,,00.000043720000,  -0.80000,
,,,00.000043740000,  -0.80000,
,,,00.000043760000,  -1.20000,
,,,00.000043780000,  -0.80000,
